0	45.695933300328797	44.733741518870296	0.29794687628638894	416.77688607153357	427.02650240211653	591.18286480324127
1	56.60201680182287	6.0165135842475053	0.41944478662142115	629.73990345030302	955.12384836624847	120.57712738443253
2	7.3424380370875797	3.6789975162455164	0.31716434029743856	881.20422551802415	113.54833218547549	57.129016240973968
3	12.508489469346392	10.135175128428699	0.52153207231669663	1342.1884399066087	297.76466543503352	245.7638811592733
4	0.98224245845565106	55.696553144862371	0.46643308268899547	713.02682199063713	12.22487666396931	1045.2767648716206
5	40.870550987456241	24.654125333738975	0.2710985884125226	528.38677294964907	457.2278296399665	320.71096497684158
6	16.682798155000295	71.883023410500897	0.49949344949772601	400.51065392302826	120.02789852670755	1277.9250010722701
7	49.634158976457229	71.96196882448919	0.35449801841288264	197.90068009096836	232.8135880916542	938.29699918970186
8	74.328374583308772	24.567459464509227	0.42923118508562907	288.55449475510511	1028.5202947677039	488.34071421515631
9	86.203029468334378	43.95495931076119	0.4671671683342058	60.406830383548424	910.19625302877057	879.51514643184794
10	70.687617334371595	18.755987991633901	0.39524380513069451	341.35699749098421	974.08765162106693	350.49422397482647
11	49.146569199856224	2.3423250881942579	0.27938529972476223	516.90874942929713	597.71675939447971	32.323537186461401
12	83.987006660190445	2.8648635093800294	0.52677137663127016	147.40271963186208	1399.390395106908	70.417134465297835
13	51.083450889171935	64.11473645062415	0.35383512452571053	270.16176638555595	334.61733550780343	886.26452904588132
14	24.83141789247226	15.603245200183423	0.37885632482976811	916.74061535610213	424.20380495817119	282.09498351639434
15	17.639248711322107	16.301439119139872	0.37368522070311072	947.31168486450031	301.21934959181442	290.70724215209157
16	48.403474156289491	87.111936502096682	0.4987067929381796	44.913249959792566	50.593189519077534	1341.0105323642658
17	5.1945106923978344	42.376062035529856	0.54326785955778201	1064.7996851927041	96.801503850045449	975.48648204467543
18	4.3090505119124947	2.9020123910808451	0.48463712412705096	1303.7857754309018	98.239259306966972	66.280204168294816
19	86.309796893712999	38.196274549097986	0.36049952402731156	50.689847245336971	785.94518116578854	619.67994751530648
20	3.054421790765578	43.014544975997758	0.31011519209953026	636.6174426536295	33.970081951763326	594.80257721425221
21	22.528768586437099	9.3246928831843547	0.20858544424512651	546.55139639589106	226.7105791043025	97.157456458679903
22	57.589873525136774	0.56212592869130162	0.39337155751944763	581.69668367076747	916.24932139779912	10.648198880207261
23	50.51089398500357	5.4021369266327923	0.32629036741899736	578.7048435446975	702.29713168210458	86.055637613033568
24	20.993234318510844	72.09657407058728	0.46264176418390573	360.53863368753525	138.3489700000143	1195.3660597795781
25	24.653100520235721	38.689970804173676	0.42536223248223126	826.45477522252554	379.30742454585771	728.25846284999909
26	29.488125837716233	23.132124961346335	0.53182378851461132	1137.2334987056688	643.10466638620892	558.12590969534313
27	47.785885845066574	70.325448253616244	0.54023433001991095	325.81243776142907	359.14322605880847	1356.1985120567565
28	65.684811244779269	29.937994274506785	0.40425213524549525	396.98961077903328	878.61343709941798	555.25508154087959
29	17.127813759431881	23.586446232900826	0.27606771504384808	684.9463726918317	211.08104297909063	312.93122466890992
30	29.666512100713437	8.7335482003190918	0.22027325089979446	542.48528707928801	309.00805956427149	95.908633010321509
31	28.699094022360921	66.746337257727873	0.29608978482871723	289.19048673687388	158.32122345106347	767.24343815046927
32	59.777883295827728	16.373388738221706	0.48734799441474869	635.37787732682762	1090.7198358242733	370.8750333058702
33	8.9933095224843758	48.051436149268397	0.47758175947488529	853.19478737821703	135.03065324643759	961.09635084228648
34	68.93641059139253	24.820111758827068	0.41979460157679632	375.54307589850765	975.08714980657601	483.25929433346306
35	48.142400104069658	68.105867956193279	0.496042959624031	332.52459766939211	371.15691386499429	1239.9949540398254
36	6.4161399844060032	7.6734159773031507	0.37324735351883409	1018.8880907880401	114.57724781636281	138.14298194084708
37	38.413178078562559	37.239521290558216	0.41282279169290903	707.35008756124626	560.90371289642178	686.20633216111116
38	35.905397959059954	23.702142478277835	0.45939160736370421	925.82960579931409	670.32180450570252	501.80111409788213
39	7.5678391697525793	70.34750257380415	0.33406961068347452	311.45820684712112	41.379472955014748	879.81021344498402
40	79.972597487569431	37.926892885689213	0.5102518190423434	188.17029571198134	1064.1903035749499	842.11571262763584
41	18.445506578847485	3.8188527943290467	0.54092732826606627	1364.7771393593	455.20515718869888	96.033161998658173
42	53.754284497191449	52.399038300456304	0.49064456370836607	477.46711017616269	651.28509858663267	1048.596773210412
43	37.917301452120029	58.870992752445915	0.16548068287746454	195.78076250753733	152.50613507070886	410.92519414424686
44	15.264619345094388	25.346698605194319	0.50151836525561189	1176.4670965255855	321.0642609784997	577.66701709365543
45	89.59403858174359	38.67217086532392	0.18871170617454408	3.0136434963418695	425.32653611242341	340.42030582672652
46	44.633463655798238	26.131590560056743	0.49603726763085021	853.77648043591523	842.92210016310253	588.58253914265504
47	40.634623343779225	64.1768994717563	0.52660807361932116	465.60116954544083	399.55677240039751	1267.8615235884572
48	51.557697718401506	10.853115232087731	0.35304093610190479	600.26493958788615	756.19827111135078	185.10314628887306
49	57.353158265256795	35.910313901925605	0.34347517845786635	418.79444532886066	653.67261464220985	562.17679570116832
50	31.466773645755175	33.455399137823015	0.54596349080865447	1034.3937807404398	633.05250229120372	801.33482131399296
51	5.595512486800061	10.355515095788292	0.49477953515348211	1305.4062038525651	127.89297336289425	239.68142513271539
52	20.107652049859116	17.486315013523807	0.4258739225632554	1044.5825300905556	382.42112037290389	350.44130432558291
53	88.981411747164358	8.4719096735237827	0.32356106085378317	15.947261551746404	896.9419375603868	133.62045379811906
54	53.478983890237259	34.612655233952793	0.29873838283176468	412.42843676117985	556.9376893660949	478.30846896448139
55	9.4077353311637157	12.459074653330006	0.29362699355609956	798.19255527390533	132.25063806151186	178.76128900151505
56	70.533994766820669	49.033712487070154	0.43186868096645348	258.03984582125702	730.05834846669393	891.81124087280409
57	3.9476192552589096	30.397144851294044	0.44001823598982603	1033.5151726411082	71.321004844161962	607.73242522692271
58	78.460821681167573	21.87933304693793	0.18834246193294493	100.93927340280291	494.40170407038158	202.63675150788944
59	75.383900790834474	32.684033026596687	0.38702354279922885	227.12399230768534	870.93912234031563	577.47848026907445
60	38.807323194008895	78.362398233882843	0.15975163454822461	72.933798643125613	58.655629345650432	454.43970261332225
61	20.798052341371097	13.991526448223979	0.3721157701781328	935.8610043491426	355.46384381283997	249.44366187796658
62	86.587735367100095	63.41647299376568	0.29701276386008069	22.307411894415118	374.12371020761145	748.97244766872552
63	32.524030810681928	49.215749040108136	0.37597894971365653	573.622151039757	365.77593471642803	788.59566703937594
64	88.723238569707107	51.251407556619498	0.34343935961742933	13.366225719984079	599.72171681683915	747.46095209326268
65	45.200719219693873	63.101493957080443	0.27764729339038374	250.64766368039031	252.40998811780676	701.2031243225216
66	87.861869722838676	20.214664899139933	0.47336370307315923	44.886929548709666	1202.2829946166194	443.01185713694986
67	39.513792393692079	31.633946430324492	0.46326773233839996	826.1197687428571	681.33465183047917	659.65788933902206
68	85.933716038649038	76.608493981940839	0.2421233352106644	11.348831296706262	159.64159826563889	672.23846043260335
69	79.690980486590462	11.56777911231967	0.3003016981522616	148.35177116902008	815.59722165666062	169.67928869568354
70	8.9355020715540334	3.0544198093240169	0.52065482181423595	1375.6741066275206	216.29821019030584	74.308118441226114
71	18.98076641933255	23.440867644239717	0.44924754636561559	1061.613341278972	365.1442098146444	486.76700225321332
72	46.220288506312826	45.928807407763145	0.54690739780993891	700.57235186652201	731.06811655006175	1045.9246995662204
73	76.537733192308522	11.261012746993117	0.50406528670334882	309.47555062481689	1292.8085997380874	264.68662531365436
74	59.916716823257268	5.1565366966078159	0.4891005218932411	658.89970176004113	1137.4263629073423	118.62275221954069
75	20.69150716129559	26.901578949466916	0.41439902610235158	949.27608542532948	358.54075025303115	514.83696857325185
76	29.717905053672315	33.190548432861533	0.51327587574011946	1000.9303906237571	571.33524742468126	753.91170054025338
77	58.616166045186311	16.99803714755862	0.54964165492970996	728.1422720566577	1193.6457289545974	427.42223590094449
78	48.838197124020091	11.427394157122436	0.3624130096488693	649.66961254660271	743.11063056640933	199.51702261103651
79	51.357429416201718	32.190991526104447	0.52742148232686348	745.35613752893255	932.2700119514534	751.38854911577732
80	5.5300857492287552	58.070192420911937	0.31024329080623941	459.16555088078417	44.455967327357229	740.27100904836902
81	58.784747059721582	42.354320534303518	0.2721843827771066	295.56158518617718	487.73710585946355	519.92391890069041
82	3.1063835059947751	26.666000395044428	0.39919691034390697	981.52059503473538	53.266931045484434	493.64922645756582
83	37.062361414156037	51.915986082336566	0.51854009805782608	683.96491320769996	516.5726477040613	1093.7544494299127
84	7.0896727936617312	23.316901198063675	0.47333675993536467	1168.3215342280091	145.30829483379355	507.44719052770643
85	64.117988604936428	60.460950707158617	0.38338743541517351	228.17273723450688	470.27891418471415	922.41822611088128
86	20.58722422229512	0.24799720428904948	0.36919416860907972	958.86224957184061	360.16863192250509	4.4334644123182718
87	42.088987210724916	54.711745286688355	0.25291637899131408	308.72667602456136	278.84818906300836	587.81450904388646
88	67.623048829962599	13.242213485619359	0.44311002886834006	447.89488504665394	1087.9164284828712	276.86220393147653
89	86.065950565357724	27.722998200541873	0.52474036271037294	85.276699819859175	1240.0236292506343	653.20117669512842
90	11.958206342128166	29.603730515427216	0.33677308122367011	800.59379154840246	169.56119094775815	464.959612560994
91	55.232637628940921	39.726474017112736	0.53576188087007215	627.11459381186319	903.39729746500495	913.86962124003037
92	85.644340074587831	0.39785956855742199	0.5435810960791102	109.97291080023733	1443.8319347183333	10.055112453680312
93	12.389604225383255	27.905187622150613	0.47804304573444056	1116.3426640140924	245.23152046399076	605.29910677960061
94	80.062818722399641	23.258232859064577	0.33987013060273463	150.49197278481756	858.98854348742168	374.82004350668552
95	78.389580625838136	25.481258737750281	0.35864221899745796	181.20598010163721	881.95241318800981	429.09552842077687
96	35.451050898639437	10.400856378456993	0.4636014142034513	1008.3591078829324	717.95658662859614	227.20541767248142
97	88.89534249533601	32.975133382072457	0.47830961538373856	20.927718574467296	1085.3331187884648	704.284958902781
98	73.042954334193283	44.203645704697266	0.28951899828024591	170.97092778062031	560.72385670181006	570.13700840587853
99	36.391384049092103	4.1721029930218521	0.40218636256541451	889.10488018317801	655.29829962241945	80.568856331047144
100	67.987609459225979	29.504600578084251	0.49231809540013316	433.03484534845313	1071.131881332351	653.79026845644978
101	12.495463715879628	81.395012520145116	0.35370140179548748	143.85069113052924	31.878981788931434	973.67192860486489
102	45.695039898374787	70.036139527469331	0.47990044029559537	309.50000861748759	317.10151834793777	1219.819318916783
103	29.321622121333199	62.113930735704507	0.40417180059152025	453.62764373827764	254.78910775609305	983.22364281418288
104	75.869346470907544	3.1151939673730737	0.50908287537317309	333.31103965524335	1323.9685677311895	74.304031150624311
105	58.220152998155697	13.363946156252865	0.36367865471858007	517.64646607569512	835.53434895995417	233.50426429469212
106	74.96241442144526	34.80789771743018	0.44791802146780724	259.97965841641707	967.71758701234921	696.63476466355348
107	77.405657766484808	30.700854922692521	0.35074888628577749	183.20975129102931	820.01365751332344	498.90964438436447
108	70.914485691153146	5.6580611774583929	0.35821292904651447	324.18169384976028	936.94690912289832	98.226486479654838
109	26.021911334673611	61.964696516317495	0.31936518769349376	378.46780964737735	184.77028358091636	790.91561612385567
110	46.136515158435607	50.392509140019484	0.28803039038249756	359.51241333962116	374.06552382024978	626.97872923639011
111	53.705620914379516	0.16798795075504813	0.35854804097139559	590.24770358122669	803.69011848927198	2.9235981773350654
112	17.158000322513022	37.013782770006685	0.50953615402954777	1044.0039301644688	322.33477071275593	823.76916414762161
113	41.977374238849578	64.265498112293585	0.47920652753780674	418.38063114131495	376.41255748512793	1167.5843972873822
114	24.682747959126889	48.236234308710536	0.18170194469039957	317.93192394667517	146.11637969130811	391.84139722521121
115	0.50771128346197347	10.543848468632646	0.54360343672457256	1423.593912773699	12.615128323489259	264.98500045127065
116	29.0952826554939	23.120221045080527	0.51470288264750774	1109.4585977148331	617.39709556872947	542.09247927192428
117	87.116627246296702	61.550151982396471	0.24437318642047084	16.705383015266818	331.67400888038264	612.92067195111952
118	10.304336889896057	23.34464839178537	0.52473897803186598	1268.396273760203	230.60585051691444	556.40382689752607
119	35.009239203371145	2.5578689830624484	0.47410310442049602	1050.5198302161539	735.83438948854393	57.297160129414912
120	48.519339170979933	19.620623105343753	0.2919140685086028	514.1419117776029	581.52711499704458	276.71395607924683
121	87.144346199572908	21.980251005099248	0.28705240199592963	37.477105384454418	751.31714701835233	303.62767222981466
122	27.858533518330326	42.050756741117688	0.53903496430375131	943.70544184114749	498.79219207922984	962.81786749345736
123	57.958369938771256	26.012035762870894	0.40801163852429645	534.94917516325245	854.71511156930285	492.05258368860001
124	31.072365059482074	2.5494778013153621	0.35353199708046817	842.25408131937138	507.5262412126192	43.784757356914398
125	9.3847822055477401	1.3694878853284962	0.39776548630503888	1081.3912112329315	178.72807728012066	26.203130371389978
126	42.257057020978955	43.300539059804017	0.49551888019077156	719.16457095008991	653.40478309639025	915.66930529501929
127	81.929266665640128	29.830037958408418	0.44489043712118009	147.73590233336395	1041.861327401783	603.38137539310355
128	77.906204735992517	50.477876902781055	0.36242129610304619	134.26776510286453	626.63424727518361	776.81098343413805
129	70.08171399058898	54.151858261119699	0.3947659014087494	217.24321196419891	599.52984187764901	882.59551081123561
130	43.675370011120165	54.15760427998552	0.40952281897861736	476.76427603993187	455.21388902285122	912.55748006952092
131	36.305914572553888	48.73325169041486	0.35056532895460207	519.14760058414697	381.43433981702719	734.14758007626097
132	77.349492195367986	25.386225858764504	0.46824983023849687	251.22958051120358	1119.3008500171888	544.36844553604351
133	30.829364645043917	63.55515767881996	0.44117205859642861	460.38254052529339	274.7629698570118	1077.9291871850028
134	63.473107681227532	32.848331045512317	0.53912733371654131	539.43989145150647	1080.6785077409836	779.83827385861014
135	72.365723097096691	8.2023721614030478	0.39910616922439474	329.74478320007933	1037.3336800368979	156.89863531121966
136	3.0159337942028297	42.967822917385398	0.52411522266003463	1024.9654630866157	54.001990814981937	956.0443337580158
137	11.700114592480844	66.571679173226329	0.46643682210514126	492.66286911176945	102.02660304374409	1161.0585499712879
138	75.407804430594965	36.472153599102199	0.38467827693975548	215.4557793650032	827.60960591459116	632.1681883230998
139	33.484931835401689	25.345070661692688	0.364995526223168	764.0049621041652	505.39495469491868	433.89162448618879
140	29.929154567452994	37.680503953059393	0.34010130685401413	651.46107847439748	375.04796461031543	580.57625990350277
141	18.006750487801717	5.3051244960669806	0.54562728411332206	1375.71477314106	447.17602903789202	134.32450436137523
142	56.49279165206201	38.551842470587317	0.35339100562755943	424.79738602981558	641.62343942587495	613.22721474670902
143	81.280894370785646	13.434715638540041	0.31468257523401183	130.31655762481643	849.72738304204461	205.35092780937779
144	20.185413556274629	36.461123155411464	0.39701861678999562	826.20048785037352	303.74380442202676	650.43842616632764
145	29.148525081549568	5.3257481049191995	0.47965128856552863	1128.039647441575	629.11073284572456	120.4043971524999
146	24.103103493344104	32.304091485970481	0.48402363107627261	1008.9238146810294	451.3790187245711	698.84703907332869
147	58.798859651985481	20.225936244470816	0.50389090041007012	658.6728525329687	1087.5493001897796	468.4601875889079
148	9.9578161613349874	31.303475313613745	0.50793215443540352	1148.3705572921842	201.61705474513798	708.99644619176661
149	46.808343864589993	57.842834447181716	0.41367825961066701	413.85923815344472	440.84396039675971	961.78966210289025
150	71.96595710131848	47.931153405304784	0.29139619779609838	170.65017036180282	524.14735016559359	610.72295716649262
151	21.178252692967583	11.299487298184289	0.49396974174928276	1217.4568514019738	471.68884787025598	260.88014083139581
152	76.422200491245903	26.380252563677558	0.53776187837161837	301.70872956654136	1249.2321080704492	637.40171999015752
153	11.652993805829945	57.398638090995028	0.5307720762739101	748.38754783958541	154.34340078028023	1194.7856178790175
154	55.641880193176782	69.233987925791723	0.4962142531593513	267.48695640497033	391.26805315365715	1249.9468147841521
155	18.168180880079902	57.566512164870147	0.38325821215852135	540.10637469359108	177.24563019119589	894.5715177324073
156	4.1583048995126894	34.77588879277009	0.49925750432075211	1101.0609374254955	80.051322301021642	766.58835506262164
157	39.316746730920897	45.932702109182735	0.483410611701242	702.85172068783504	575.62060847732278	938.55205730283581
158	71.386607949065422	35.729747470356983	0.37681055513202077	270.40264272162409	802.86437818564355	609.42560961770846
159	49.953058567322294	6.4445158004239147	0.54926097868788581	934.21578728113298	1111.5043797363824	164.0063148483714
160	11.823400546978302	3.2331757120723381	0.46417205379236465	1231.2077922941014	257.7375452745398	71.057934672179925
161	62.918645604625141	16.989946372268179	0.4503077883681102	533.88149488646638	1044.1336660234224	358.30788675459189
162	60.872876674680207	55.336718790975858	0.25066884057066863	197.68732066680704	354.77868631475224	587.34184866397766
163	20.959129943681493	7.4316902346224794	0.40013489180074191	1020.7260525546147	390.98486155471988	142.57677008711499
164	25.688971290655147	16.132500027459429	0.40102520831293587	956.16599786447659	459.94496042907548	306.90514098621463
165	22.459196790613404	44.98683430147625	0.36314143365534229	659.42710032438185	272.59362671399697	713.22059699825149
166	40.500078988422317	44.512013843743944	0.48269056626646167	707.36088009272657	604.14495185897624	914.52995299058807
167	67.591230804346296	49.988405418623664	0.51227241884454167	336.96713855267041	817.18853799979183	1053.0018233612525
168	40.130878495696152	65.780640770009356	0.38582413661632503	334.46968081383238	281.95783889027859	972.51098056433443
169	66.072664185678022	15.214664652254513	0.44485148872096192	474.6849678419527	1069.8092456590757	318.31018528929093
170	58.010440760660231	40.28510208614582	0.45586969921384823	501.01844258310615	802.12232828439494	801.6211817647935
171	70.317590790812773	40.452769582510648	0.5313268604357434	363.8134499439592	1017.0753641897553	921.02741963256824
172	52.964379980550461	30.512668346819709	0.38152165624965279	547.70904268359425	725.89507754349313	535.91617028452333
173	46.59947555045116	29.287431294844332	0.25100637195886971	428.47307122448939	453.08926125383186	349.76908621037541
174	18.365545299125763	60.451903379811725	0.54861985557308468	683.19881896253798	226.81378545096683	1269.8680611687892
175	16.411494565624182	38.805920230521942	0.4228411781551622	866.2195467903058	255.13112023956884	726.19282036865388
176	71.112889736065071	32.074596828343353	0.29405831993402065	227.58820361254229	665.21904817331392	440.60310139148407
177	29.439162527433755	23.118374698871207	0.46446211441986063	1009.6707585285011	569.82982407845964	494.95314333349182
178	2.7666447425617746	17.875726861651202	0.32689626225317614	870.4251104637699	42.06296650990577	281.0600861538195
179	30.526201728350845	27.036683845954748	0.45869086755869287	956.478996340599	563.99851671883653	566.66326338379122
180	74.49920173650942	24.949789136510603	0.30424199922418227	207.54388156414538	748.33857301566434	361.29957830295302
181	74.223392534116215	23.387670740889675	0.51770668795744734	346.28142017992337	1225.6423544992331	550.81958851861191
182	20.354754406710072	3.1787412563020609	0.48646676376526532	1229.6223159215031	456.18745254003841	72.837079455654887
183	0.60093092996373998	19.022819866587213	0.47524077126952702	1216.2797421250523	12.757081311785443	419.36369633785699
184	29.368774955995335	45.547505895248435	0.54751094005617784	889.31912939710423	500.46723146185076	1040.1600153173722
185	71.573690586210631	61.164140113906996	0.17740010552681587	78.259896953195636	234.89774933893443	449.7003888589287
186	88.833981829572608	1.0538988905130395	0.51120902204049778	27.921252640910563	1371.8045887742094	25.241054178754695
187	2.7124920892922955	13.636373348421458	0.51813749354205629	1347.98559321419	63.863942244548277	327.38481671769387
188	24.569285563968016	4.8271134834414653	0.45353075621648942	1118.3607750860529	511.30053314830781	103.84673472231906
189	56.296431335494511	17.240579823896695	0.27893087619626383	418.50276082488921	627.43375343086348	234.04938316607667
190	81.041818290836275	45.533687283849652	0.48355610829903684	142.51530786965	904.07642205387015	932.45129712915309
191	21.016116674956738	5.6956613381610026	0.35220111157554718	911.14168351586761	350.04861441345372	97.350118630896148
192	73.614805384518945	12.983061906665682	0.51815188504631193	381.72216038971425	1298.2190827496315	311.98390999580289
193	9.3621569574533758	27.686719442240239	0.53223157057262771	1242.1058009474211	204.78649677283153	660.55156952497509
194	71.794269311692688	59.763706206646916	0.45725418601295997	195.58080748107301	594.66194103663872	1074.008418323808
195	38.446256941341431	33.71220229569343	0.4474713237789818	794.3618393862921	630.64829616222391	676.74099306026267
196	60.427993635809059	29.456830925596648	0.42847715280925935	503.93172561412439	888.0902826499937	576.69716034841599
197	1.4156503212001781	28.593193549435611	0.41192688074054773	993.39171082337145	24.549478948723856	541.62697921206336
198	43.575551900420599	15.241873355953871	0.38317640332408559	740.70781210908763	704.76408243718583	278.58760528980889
199	60.961499484735718	22.068023442572866	0.27488891587661352	350.39209653315061	631.12354625512705	292.65048488272936
200	73.797206378320212	63.403468485207284	0.44336211126181851	151.06914212982477	519.88878129497687	1081.3000532595861
201	33.006845204398694	21.779998458010766	0.43363870784400244	923.13029368953198	599.64463365180029	439.83973181379605
202	56.039210521727405	11.808100416718048	0.35706367690570667	543.173981345995	806.4785153794993	203.27593468585491
203	47.100938703151527	13.244811409557613	0.435033164895129	787.72785738959738	847.72398444188548	272.37782412630963
204	60.344036248180537	43.374610840517995	0.46364594492586342	452.66938216848928	795.03309670420936	864.38197833913569
205	77.692715826183232	11.096234713998939	0.48574211028376163	274.38992034584993	1257.6975817263476	252.46669093383699
206	29.949900015541203	33.520651600896493	0.32502479795651518	657.91259162984966	379.07935187136155	502.96933006376833
207	2.0248056877491871	83.264943271946592	0.52492357038995174	164.62248656100903	5.8201037143259269	1394.8740058694152
208	45.960245185765118	55.120335484881778	0.19766765598585515	226.41913948510759	234.13855127766857	467.24652078330905
209	22.318622519149127	2.3711432382184228	0.45712878731556594	1148.7351269315661	471.56683832630017	51.418668220998526
210	5.5475575812866706	46.357643567843589	0.40062372366958604	758.03864158337853	73.625903522591315	798.58188836319471
211	61.935306231455108	35.201928163644673	0.52154282451069378	536.91261060301497	1007.0410002942454	805.10697693836141
212	75.885375825739402	28.996921658876381	0.45119263469470572	262.0057352305646	1041.9628862006819	595.47374820534685
