0	4.9135896354281279	0.51333173682807853	0.43214146548416099	101.2148498191544	1177.3388693455327	10.587356917404366
1	1.1969712368872421	4.4298625667278202	0.27853744896205046	16.425054140864937	786.10858731066503	60.913213421224938
2	2.2188339366803667	4.0439436091386369	0.18983236469724504	21.159724903848272	546.12325504092007	38.638553460231357
3	4.0713384151009731	1.3596837834442539	0.4485310994168481	86.728067667999099	1218.4656197199783	28.993955078811709
4	4.2998870817032326	3.5898265116111077	0.28830452544491936	60.950903111116652	810.64242019647759	51.00034324419223
5	1.7378639848667516	0.070428828508013908	0.2634379266631755	22.695561685677898	748.02234783251106	0.91990383467751102
6	0.53842535306965644	0.23621858303941679	0.32040316066916669	8.4457583334798692	898.7170830655798	3.7054082286301613
7	3.2281386473564879	1.0696821234769516	0.26775838020656217	42.784989871619516	758.58108107256851	14.186466854351441
8	2.6196103771350265	1.542335703659262	0.44914060192014871	55.894170800269372	1221.6581166152291	32.927970489141828
9	3.9433950896258514	2.6658204567034147	0.3357153028761084	64.470540124131077	935.24878480786947	43.64941035191454
10	1.4139478391450766	0.51104887901175289	0.36665998028733188	25.114741537117734	1017.4891381884597	9.0784846593383755
11	4.5390104165893534	1.2951038013628278	0.26964960482112349	60.522477378735466	762.37436591762537	17.289738723011443
12	3.8386743958697473	0.88586896110282964	0.26703784495907157	50.739674241607126	756.20326599638975	11.719131875020739
13	1.3798105142264483	3.3125473106156136	0.50903656962673105	32.866825760891899	1364.5107973354645	78.999918638283987
14	1.3829684081442661	4.1311989489060323	0.49261012883425059	31.972990382469202	1324.3698244841839	95.684767013871976
15	2.6104770337794783	2.2100566877848991	0.31103838213025858	39.792071464319733	872.76766714602775	33.716758390137549
16	4.9296160117780703	3.4482150180754871	0.25149268765773675	61.441935346735193	712.36232904314193	43.083091203564898
17	4.6202633284803776	4.8374117275300534	0.46252024742447351	100.80434833169707	1247.3616542934067	105.90830144764209
18	4.8282480092618476	1.0280450293357717	0.53509960933946898	120.20257703278715	1423.040056919933	25.626959460921977
19	4.4212836755542346	0.73365695671036235	0.4627022938154578	96.842760661402366	1252.501338775684	16.086688415163248
20	3.7365883129340212	0.41186213966504681	0.45440844701969701	80.561258100572033	1233.5515707003399	8.8862439914397999
21	3.2741342471855326	0.24428311094752075	0.30700084539127787	49.331367211637662	862.33539837914964	3.6826388679059141
22	4.2647465427350157	2.7891770156096385	0.16766984431761911	36.112024500572517	484.25950005874114	23.658055140625933
23	0.79691846235199981	0.77310199441701855	0.32624938051120578	12.710632809897493	913.7931749108501	12.331912623070185
24	3.5584919618107702	1.8362681941137566	0.3536127688771224	61.07591488539515	982.12714737806539	31.547726793254245
25	3.8446765994732788	2.6874351008168844	0.44556340380101134	81.354727607229037	1210.5788804782549	56.951554736299414
26	0.96040761306364075	4.6649705716938428	0.5473877084437978	24.338348029490056	1451.8356543828459	118.48568738832456
27	4.6948225724249966	4.0178985313502267	0.44004890076503306	98.070573150968443	1194.1768804118226	84.16224360021107
28	3.0375430096528113	3.4272104149555105	0.54661497718702445	76.967089759815408	1450.434490158395	86.985177178046399
29	0.8226155926725659	4.6375176264966171	0.21182280737428824	8.7077582903106414	606.4600790465613	49.19939572093736
30	1.7536146123962921	0.34120778235106286	0.3258130325707177	27.933590227818463	912.38806750610013	5.4360628676925939
31	4.2009907230671866	1.9451674980977316	0.2830653165033491	58.618518448686189	798.04341078165817	27.176668266514895
32	1.8683411292954943	0.28744192611564756	0.34495420658596931	31.373549674436276	961.78089502988144	4.8276770604979378
